-2.964041881754144e6	46.79079728984624
-2.964026738581639e6	46.9081186921693
-2.964013018089001e6	47.0144821707993
-2.96400058819382e6	47.11089348338677
-2.963989328791603e6	47.19826916646531
-2.96397913072122e6	47.27744418063365
-2.963969894810193e6	47.34917828402923
-2.963961530995495e6	47.41416280695931
-2.963953957515355e6	47.47302615957788
-2.963947100167532e6	47.52633954481998
-2.963940891629585e6	47.57462179855426
-2.963935270836745e6	47.61834407313214
-2.963929305440591e6	47.664758059253224
-2.96392334276092e6	47.71116240852507
-2.963917382797731e6	47.75755713979984
-2.963911425551026e6	47.80394218275339
-2.963905471020803e6	47.84795453997981
-2.963899519207063e6	47.91984714936364
-2.963893570109805e6	47.837380157337094
-2.963887623729031e6	48.31420179550758
-2.963881680064739e6	46.98356133197362
-2.963876340510588e6	44.48802903490581
-2.963871000956437e6	42.96559160211051
-2.963865661402287e6	41.882575009624695
-2.963860321848136e6	40.94094948462513
-2.963854982293985e6	40.12784917926391
-2.963849642739835e6	39.39459487532044
-2.963844303185684e6	38.72403931877634
-2.963838963631533e6	38.10269228209407
-2.963833624077382e6	37.521639604979455
-2.963828284523232e6	36.97433890540874
-2.963822684206868e6	36.43117546439197
-2.963816498286545e6	35.86276092099027
-2.963809665919954e6	35.26808771179845
-2.963802120029905e6	34.64612041828537
-2.963793786684478e6	33.99581716435817
-2.963784584419756e6	33.3161119864533
-2.963774423500813e6	32.605931397817436
-2.963763205116456e6	31.86420161098815
-2.963750820503224e6	31.08983278362465
-2.963737149994166e6	30.281758398754455
-2.963722061988045e6	29.438902706633556
-2.963705411834927e6	28.560232252261187
-2.963687040634528e6	27.6447174367996
-2.963666773944399e6	26.691394392256917
-2.963644420395916e6	25.699326500251843
-2.963619770217344e6	24.667660705475726
-2.963592593664896e6	23.595615843520438
-2.96356263936483e6	22.482510170943062
-2.963529632572374e6	21.327786571896038
-2.963493273356661e6	20.131021057738717
-2.963453234725022e6	18.891963168519574
-2.963409160705142e6	17.610551864485
-2.963360664409728e6	16.286954163496354
-2.963307326115701e6	14.921595076385088
-2.963248691398614e6	13.515197130637496
-2.963184269373114e6	12.068820487727193
-2.963113531101899e6	10.583907694120409
-2.963035908248829e6	9.062331436938457
-2.962950792066588e6	7.506445624250028
-2.962857532825413e6	5.919139314082726
-2.962755439806646e6	4.303893218257025
-2.962643782002775e6	2.6648375961280726
-2.962521789683483e6	1.0068108700458533
-2.96238865700408e6	-0.664582433772162
-2.962243545847196e6	-2.342916458891721
-2.962085591099068e6	-4.020893378467696
-2.961913907566104e6	-5.690300179274942
-2.961727598732998e6	-7.341976140124288
-2.961525767547781e6	-8.965794367103271
-2.961307529388558e6	-10.550662143109225
-2.961072027318171e6	-12.084543941494205
-2.960818449663702e6	-13.554512671951972
-2.960546049865275e6	-14.946833376001036
-2.960254168421918e6	-16.247084523108928
-2.959942256621984e6	-17.440320562441755
-2.959609901584913e6	-18.51127827291762
-2.959256851966036e6	-19.444629458890144
-2.958883043496378e6	-20.225277084122197
-2.958488623358189e6	-20.838692586115087
-2.958073972250796e6	-21.27128696495072
-2.957639722899207e6	-21.510805305027237
-2.957186773719316e6	-21.54673103251343
-2.956716296396711e6	-21.370682917713452
-2.956229736274635e6	-20.976785459309554
-2.955728804687302e6	-20.361991907960995
-2.955215462714046e6	-19.526339264046772
-2.954691896253064e6	-18.473116349415704
-2.954160482794115e6	-17.208929564081362
-2.953623750770654e6	-15.743656100505726
-2.953084332849947e6	-14.090280828666963
-2.95254491492924e6	-12.264620283832024
-2.952008182905779e6	-10.284944476211791
-2.95147676944683e6	-8.171513898697896
-2.950953202985848e6	-5.946054459620781
-2.950439861012592e6	-3.631196556204345
-2.949938929425259e6	-1.2499058690601923
-2.949452369303183e6	1.1750673779661076
-2.948981891980578e6	3.6216967775080615
-2.948528942800687e6	6.069126179029567
-2.948094693449098e6	8.498040097384045
-2.947680042341705e6	10.890949796956889
